#islsrc,bkg,rms,ra_str,dec_str,ra_deg,ra_deg_err,dec_deg,dec_deg_err,peak,peak_error,S,S_err,a,a_err,b,b_err,pa,pa_err,flags
(2249;00),0.000012,0.000009,01:00:04.57,-72:03:43.63,15.0190616,0.0001195,-72.0621204,0.0000931,0.000069,0.000009,0.000066,0.000009,6.89,0.06,5.45,0.04,-80.6,0.5,0
(2837;00),0.000006,0.000007,01:04:14.96,-71:56:10.58,16.0623470,0.0001195,-71.9362715,0.0000847,0.000054,0.000006,0.000057,0.000007,7.43,0.06,5.57,0.04,-81.0,0.4,0
(0205;00),0.000019,0.000015,00:59:28.47,-72:35:34.39,14.8686069,0.0001196,-72.5928856,0.0001787,0.000112,0.000014,0.000195,0.000024,8.98,0.09,7.53,0.15,12.5,0.5,0
(0205;01),0.000019,0.000015,00:59:27.38,-72:35:40.80,14.8640808,0.0001196,-72.5946668,0.0001787,0.000068,0.000014,0.000064,0.000013,7.61,0.09,4.79,0.15,-77.5,0.9,0
(0341;00),0.000005,0.000015,01:09:04.00,-72:32:16.44,17.2666677,0.0001196,-72.5379004,0.0001111,0.000110,0.000014,0.000142,0.000019,7.26,0.17,6.91,0.16,-67.4,2.0,0
(0457;00),0.000001,0.000017,00:56:31.01,-72:29:37.67,14.1292053,0.0001196,-72.4937964,0.0001483,0.000106,0.000016,0.000127,0.000019,7.15,0.01,6.49,0.02,3.5,1.0,0
(3868;00),0.000001,0.000007,01:05:03.13,-71:44:20.13,16.2630416,0.0001196,-71.7389250,0.0001316,0.000044,0.000007,0.000044,0.000007,6.42,0.06,6.11,0.06,7.2,2.1,0
(4293;00),-0.000003,0.000007,01:04:04.29,-71:38:16.42,16.0178926,0.0001196,-71.6378934,0.0001130,0.000051,0.000007,0.000057,0.000008,6.73,0.14,6.34,0.13,-70.8,1.7,0
(1230;00),-0.000011,0.000007,01:01:08.61,-72:18:08.34,15.2858883,0.0001197,-72.3023164,0.0000952,0.000055,0.000006,0.000070,0.000008,7.86,0.06,6.27,0.04,-81.5,0.5,0
(1936;00),0.000019,0.000011,01:00:29.85,-72:08:04.43,15.1243763,0.0001197,-72.1345649,0.0000981,0.000089,0.000011,0.000102,0.000013,7.40,0.10,5.99,0.07,-75.7,0.5,0
(0901;00),0.000000,0.000010,00:58:04.00,-72:22:24.10,14.5166598,0.0001198,-72.3733617,0.0001333,0.000060,0.000009,0.000059,0.000009,6.23,0.08,6.07,0.08,11.8,4.2,0
(3796;00),-0.000004,0.000006,01:02:52.19,-71:45:23.26,15.7174609,0.0001198,-71.7564622,0.0001177,0.000043,0.000006,0.000044,0.000006,6.42,0.05,6.17,0.05,-82.2,2.6,0
(0231;00),0.000000,0.000011,01:00:49.69,-72:35:00.38,15.2070517,0.0001199,-72.5834382,0.0000775,0.000099,0.000010,0.000140,0.000014,9.13,0.09,6.00,0.05,-77.2,0.2,0
(0864;00),-0.000007,0.000009,00:59:41.28,-72:23:06.02,14.9219980,0.0001199,-72.3850068,0.0001941,0.000052,0.000008,0.000075,0.000012,9.04,0.08,6.21,0.16,12.0,0.2,0
(4493;00),0.000000,0.000011,00:59:14.92,-71:34:30.41,14.8121521,0.0001199,-71.5751134,0.0001014,0.000081,0.000011,0.000079,0.000011,6.73,0.09,5.65,0.07,-76.9,0.6,0
(0746;00),-0.000007,0.000009,00:59:43.40,-72:25:02.36,14.9308442,0.0001200,-72.4173236,0.0001390,0.000056,0.000009,0.000061,0.000009,6.69,0.06,6.32,0.07,8.9,1.9,0
(2852;00),-0.000003,0.000009,01:10:20.19,-71:55:33.01,17.5841138,0.0001200,-71.9258369,0.0000975,0.000068,0.000008,0.000083,0.000010,7.38,0.11,6.36,0.09,-76.4,0.7,0
(1424;00),-0.000000,0.000006,01:06:06.49,-72:15:41.15,16.5270523,0.0001201,-72.2614306,0.0001338,0.000039,0.000006,0.000040,0.000006,6.49,0.08,6.08,0.10,11.7,1.6,0
(1836;00),-0.000004,0.000007,01:07:34.41,-72:09:36.03,16.8933737,0.0001201,-72.1600073,0.0001543,0.000040,0.000006,0.000043,0.000007,7.01,0.07,5.86,0.11,9.3,0.6,0
(2322;00),-0.000000,0.000012,00:55:24.32,-72:02:09.23,13.8513496,0.0001201,-72.0358972,0.0003438,0.000070,0.000011,0.000162,0.000026,13.35,0.07,6.76,0.30,10.8,0.1,0
(0857;00),0.000001,0.000017,00:55:31.54,-72:22:47.01,13.8814349,0.0001202,-72.3797243,0.0000889,0.000143,0.000016,0.000173,0.000020,8.07,0.06,5.84,0.04,-80.0,0.3,0
(3732;00),-0.000004,0.000008,01:08:26.03,-71:45:48.95,17.1084677,0.0001202,-71.7635981,0.0001415,0.000051,0.000008,0.000054,0.000008,6.83,0.08,6.00,0.12,11.8,0.8,0
(4935;00),-0.000002,0.000011,01:04:25.70,-71:25:13.44,16.1070765,0.0001202,-71.4203996,0.0001253,0.000080,0.000011,0.000097,0.000013,6.87,0.06,6.82,0.07,8.5,13.7,0
(1082;00),0.000001,0.000007,01:05:46.20,-72:19:55.06,16.4425030,0.0001203,-72.3319603,0.0001482,0.000040,0.000007,0.000038,0.000007,6.47,0.09,5.70,0.15,13.9,0.9,0
(1523;00),-0.000004,0.000006,01:06:30.37,-72:14:21.86,16.6265597,0.0001203,-72.2394061,0.0000926,0.000048,0.000006,0.000058,0.000007,7.67,0.11,6.10,0.08,-75.1,0.5,0
(2355;00),-0.000001,0.000008,01:09:31.78,-72:02:06.45,17.3824319,0.0001203,-72.0351238,0.0000993,0.000059,0.000008,0.000064,0.000008,6.95,0.08,6.02,0.06,-80.6,0.7,0
(2452;00),0.000003,0.000010,00:56:29.61,-72:00:18.04,14.1233872,0.0001203,-72.0050121,0.0002079,0.000058,0.000010,0.000071,0.000012,7.96,0.07,6.02,0.14,10.6,0.4,0
(3057;00),-0.000003,0.000008,00:57:51.97,-71:53:18.30,14.4665483,0.0001203,-71.8884157,0.0001115,0.000055,0.000008,0.000056,0.000008,6.73,0.06,5.96,0.05,-79.8,0.9,0
(3665;00),0.000003,0.000015,01:11:39.59,-71:46:08.31,17.9149785,0.0001203,-71.7689756,0.0001639,0.000088,0.000014,0.000097,0.000016,7.65,0.08,5.58,0.15,10.8,0.3,0
(4068;00),0.000001,0.000007,01:05:31.57,-71:41:38.11,16.3815557,0.0001203,-71.6939183,0.0000935,0.000059,0.000007,0.000074,0.000009,7.77,0.07,6.31,0.05,-80.7,0.5,0
(4164;00),-0.000001,0.000007,01:05:53.77,-71:40:06.91,16.4740490,0.0001203,-71.6685867,0.0000818,0.000065,0.000006,0.000102,0.000010,9.24,0.08,6.63,0.05,-80.6,0.3,0
(4619;00),-0.000001,0.000017,01:10:00.16,-71:31:25.28,17.5006557,0.0001203,-71.5236889,0.0001357,0.000113,0.000017,0.000130,0.000019,7.10,0.07,6.27,0.09,9.0,0.8,0
(0145;00),-0.000003,0.000011,01:02:21.23,-72:37:48.10,15.5884465,0.0001204,-72.6300272,0.0002472,0.000063,0.000011,0.000088,0.000015,9.85,0.07,5.49,0.25,12.3,0.1,0
(0212;00),-0.000004,0.000010,01:04:09.87,-72:35:29.33,16.0411239,0.0001204,-72.5914792,0.0001060,0.000071,0.000009,0.000079,0.000011,6.95,0.13,6.21,0.11,-72.4,0.9,0
(0234;00),0.000000,0.000011,01:01:02.76,-72:34:59.28,15.2615186,0.0001204,-72.5831334,0.0001297,0.000081,0.000011,0.000110,0.000015,7.36,0.08,7.20,0.10,-78.1,4.6,0
(0274;00),0.000001,0.000011,01:01:13.17,-72:33:56.68,15.3048719,0.0001204,-72.5657436,0.0001036,0.000081,0.000010,0.000101,0.000013,7.60,0.11,6.42,0.08,-75.1,0.6,0
(0992;00),-0.000006,0.000008,01:00:22.23,-72:21:10.67,15.0926110,0.0001204,-72.3529627,0.0001059,0.000063,0.000007,0.000096,0.000011,8.43,0.19,7.02,0.15,-64.5,0.5,0
(1602;00),-0.000002,0.000009,01:09:51.38,-72:13:06.53,17.4640680,0.0001204,-72.2184812,0.0000579,0.000084,0.000008,0.000107,0.000010,9.48,0.09,5.20,0.03,-79.7,0.2,0
(4245;00),0.000001,0.000010,00:59:15.83,-71:38:49.52,14.8159463,0.0001205,-71.6470900,0.0001181,0.000070,0.000010,0.000073,0.000011,6.54,0.06,6.14,0.05,-81.0,1.7,0
(1331;00),0.000008,0.000007,01:05:28.52,-72:16:52.32,16.3688307,0.0001206,-72.2811994,0.0001043,0.000053,0.000007,0.000055,0.000008,6.83,0.11,5.99,0.09,-75.4,0.8,0
(1374;00),-0.000003,0.000007,01:07:57.88,-72:16:14.57,16.9911559,0.0001206,-72.2707138,0.0001386,0.000048,0.000007,0.000055,0.000008,7.00,0.08,6.34,0.12,11.7,1.0,0
(1561;00),-0.000003,0.000006,01:06:32.09,-72:14:00.59,16.6336951,0.0001206,-72.2334961,0.0001179,0.000037,0.000006,0.000029,0.000005,5.63,0.09,5.32,0.09,-77.2,2.1,0
(2369;00),0.000003,0.000012,00:56:19.62,-72:01:42.76,14.0817637,0.0001206,-72.0285448,0.0002362,0.000060,0.000012,0.000065,0.000013,7.78,0.06,5.37,0.20,10.9,0.3,0
(4856;00),0.000005,0.000012,01:01:27.20,-71:27:00.10,15.3633389,0.0001206,-71.4500285,0.0001457,0.000072,0.000011,0.000073,0.000012,6.69,0.13,5.93,0.17,18.7,0.9,0
(0258;00),0.000010,0.000013,01:07:54.70,-72:34:11.25,16.9779099,0.0001207,-72.5697923,0.0001301,0.000080,0.000013,0.000073,0.000012,6.10,0.08,5.79,0.10,10.5,2.0,0
(0510;00),0.000017,0.000010,01:05:58.70,-72:29:03.95,16.4946003,0.0001207,-72.4844305,0.0000917,0.000071,0.000009,0.000071,0.000009,7.01,0.11,5.53,0.07,-75.8,0.5,0
(1892;00),-0.000004,0.000009,01:09:54.60,-72:08:18.32,17.4775117,0.0001207,-72.1384230,0.0001240,0.000065,0.000009,0.000083,0.000011,7.28,0.10,6.80,0.11,12.5,1.4,0
(2136;00),0.000012,0.000008,01:02:18.63,-72:05:11.25,15.5776371,0.0001207,-72.0864577,0.0001089,0.000060,0.000008,0.000065,0.000009,6.83,0.07,6.14,0.06,-80.1,1.0,0
(3178;00),-0.000001,0.000008,00:58:08.00,-71:52:02.76,14.5333348,0.0001207,-71.8674335,0.0001273,0.000055,0.000008,0.000061,0.000009,6.63,0.02,6.51,0.02,-85.6,5.4,0
(3374;00),0.000001,0.000012,00:55:51.84,-71:49:38.92,13.9659920,0.0001207,-71.8274786,0.0001152,0.000072,0.000012,0.000051,0.000009,5.58,0.08,4.95,0.07,-76.1,1.0,0
(0838;00),-0.000002,0.000007,01:03:44.71,-72:23:38.55,15.9363051,0.0001208,-72.3940422,0.0001656,0.000041,0.000007,0.000039,0.000007,6.57,0.07,5.54,0.14,11.3,0.6,0
(0528;00),-0.000000,0.000009,01:01:23.27,-72:28:43.14,15.3469755,0.0001209,-72.4786505,0.0001671,0.000061,0.000008,0.000109,0.000015,9.23,0.09,7.50,0.15,12.3,0.4,0
(1111;00),-0.000007,0.000007,01:02:06.11,-72:19:31.51,15.5254381,0.0001209,-72.3254207,0.0001059,0.000048,0.000006,0.000053,0.000007,6.99,0.08,6.09,0.07,-78.3,0.8,0
(1240;00),0.000003,0.000020,00:57:51.70,-72:17:47.43,14.4654102,0.0001209,-72.2965074,0.0001684,0.000141,0.000020,0.000230,0.000032,8.84,0.08,7.17,0.12,11.5,0.4,0
(1631;00),-0.000001,0.000006,01:07:23.00,-72:12:57.54,16.8458190,0.0001209,-72.2159828,0.0001083,0.000044,0.000006,0.000041,0.000006,6.29,0.07,5.78,0.07,-80.8,1.3,0
(0580;00),0.000003,0.000008,01:03:11.88,-72:27:50.29,15.7995003,0.0001210,-72.4639700,0.0001533,0.000048,0.000008,0.000052,0.000008,7.00,0.08,6.08,0.11,11.0,0.7,0
(0692;00),0.000006,0.000014,00:57:19.95,-72:25:34.68,14.3331230,0.0001210,-72.4263013,0.0000925,0.000111,0.000013,0.000132,0.000016,7.74,0.03,5.96,0.02,-84.2,0.4,0
(2029;00),0.000007,0.000007,01:02:04.47,-72:06:41.29,15.5186048,0.0001210,-72.1114689,0.0000810,0.000068,0.000007,0.000106,0.000011,9.34,0.07,6.48,0.04,-80.9,0.3,0
(3931;00),-0.000002,0.000009,01:08:42.87,-71:43:18.46,17.1786095,0.0001210,-71.7217947,0.0000878,0.000070,0.000008,0.000085,0.000010,7.81,0.10,6.09,0.06,-78.3,0.4,0
(4083;00),0.000001,0.000007,01:05:35.34,-71:41:22.47,16.3972580,0.0001210,-71.6895762,0.0000912,0.000055,0.000007,0.000055,0.000007,7.07,0.11,5.52,0.08,-74.5,0.4,0
(4748;00),0.000002,0.000010,01:04:50.12,-71:29:18.62,16.2088461,0.0001210,-71.4885068,0.0001067,0.000066,0.000010,0.000063,0.000009,6.40,0.08,5.74,0.07,-78.7,1.0,0
(1918;00),-0.000004,0.000010,00:56:46.75,-72:07:54.41,14.1947755,0.0001211,-72.1317793,0.0001864,0.000061,0.000010,0.000083,0.000013,8.08,0.07,6.50,0.13,11.3,0.5,0
(4527;00),0.000007,0.000010,01:01:31.27,-71:33:48.01,15.3802815,0.0001211,-71.5633359,0.0001097,0.000068,0.000009,0.000070,0.000010,6.74,0.09,5.95,0.08,-76.5,0.9,0
(0038;00),-0.000004,0.000016,01:04:00.78,-72:42:16.76,16.0032658,0.0001212,-72.7046546,0.0000983,0.000147,0.000014,0.000336,0.000031,10.44,0.08,8.50,0.06,-80.6,0.4,0
(1288;00),0.000002,0.000010,01:10:12.02,-72:16:57.92,17.5500665,0.0001212,-72.2827553,0.0001558,0.000071,0.000009,0.000119,0.000016,9.05,0.10,7.24,0.16,12.1,0.4,0
(3099;00),0.000002,0.000007,01:07:00.72,-71:53:08.39,16.7529910,0.0001212,-71.8856641,0.0001286,0.000047,0.000007,0.000050,0.000007,6.55,0.12,6.29,0.15,17.6,2.5,0
(4906;00),0.000005,0.000012,01:01:14.02,-71:25:54.52,15.3084238,0.0001212,-71.4318111,0.0000921,0.000097,0.000012,0.000114,0.000014,7.66,0.07,5.92,0.05,-80.5,0.4,0
(0036;00),0.000004,0.000015,01:00:58.81,-72:42:20.45,15.2450224,0.0001213,-72.7056802,0.0001557,0.000093,0.000014,0.000116,0.000018,7.53,0.07,6.38,0.09,9.5,0.6,0
(1128;00),-0.000010,0.000007,01:00:27.82,-72:19:12.67,15.1159172,0.0001213,-72.3201866,0.0002207,0.000042,0.000007,0.000063,0.000011,9.32,0.07,6.20,0.18,10.2,0.2,0
(1337;00),0.000003,0.000007,01:04:07.78,-72:16:50.98,16.0323968,0.0001213,-72.2808266,0.0001507,0.000041,0.000007,0.000038,0.000007,6.37,0.08,5.63,0.12,11.2,0.9,0
(3211;00),0.000001,0.000007,00:59:16.99,-71:51:51.24,14.8207777,0.0001213,-71.8642335,0.0001168,0.000045,0.000007,0.000038,0.000006,6.01,0.08,5.49,0.08,-76.9,1.3,0
(5006;00),0.000001,0.000013,01:02:49.43,-71:22:07.91,15.7059553,0.0001213,-71.3688642,0.0000911,0.000101,0.000012,0.000113,0.000014,7.49,0.08,5.80,0.05,-78.9,0.4,0
(0521;00),-0.000007,0.000009,01:00:02.18,-72:28:49.71,15.0090653,0.0001214,-72.4804752,0.0001353,0.000061,0.000009,0.000077,0.000011,7.19,0.08,6.78,0.10,12.2,1.7,0
(0984;00),-0.000007,0.000008,00:59:54.71,-72:21:18.88,14.9779525,0.0001214,-72.3552445,0.0001603,0.000048,0.000008,0.000055,0.000009,7.20,0.08,6.23,0.12,12.4,0.7,0
(1982;00),0.000001,0.000007,01:01:53.11,-72:07:29.79,15.4712915,0.0001214,-72.1249416,0.0001193,0.000044,0.000007,0.000037,0.000006,5.90,0.07,5.58,0.07,-80.1,2.1,0
(0856;00),-0.000001,0.000014,01:09:57.88,-72:23:01.35,17.4911567,0.0001215,-72.3837074,0.0000685,0.000118,0.000013,0.000125,0.000014,8.01,0.10,5.12,0.05,-77.7,0.2,0
(4814;00),0.000001,0.000010,01:04:39.85,-71:27:59.75,16.1660542,0.0001215,-71.4665960,0.0001592,0.000070,0.000009,0.000116,0.000015,8.93,0.08,7.25,0.12,10.4,0.4,0
(2868;00),0.000020,0.000009,01:03:08.69,-71:55:46.33,15.7862167,0.0001216,-71.9295355,0.0001246,0.000056,0.000009,0.000056,0.000009,6.24,0.07,6.18,0.07,-79.9,11.1,0
(4173;00),0.000001,0.000014,01:00:10.23,-71:39:56.91,15.0426390,0.0001216,-71.6658082,0.0001176,0.000089,0.000014,0.000082,0.000013,6.18,0.03,5.79,0.03,-84.8,1.8,0
(4490;00),0.000005,0.000009,01:01:58.72,-71:34:42.00,15.4946833,0.0001216,-71.5783322,0.0000795,0.000068,0.000008,0.000066,0.000008,7.46,0.10,5.06,0.05,-75.7,0.3,0
(2630;00),-0.000002,0.000007,01:02:02.64,-71:58:25.67,15.5109928,0.0001217,-71.9737970,0.0000590,0.000104,0.000006,0.000252,0.000014,12.22,0.05,7.67,0.02,-83.6,0.1,0
(2630;01),-0.000002,0.000007,01:01:59.95,-71:58:18.83,15.4997882,0.0001217,-71.9718984,0.0000590,0.000050,0.000006,0.000123,0.000014,10.57,0.17,9.11,0.06,-68.4,0.1,0
(2630;02),-0.000002,0.000007,01:01:58.00,-71:58:13.39,15.4916722,0.0001217,-71.9703861,0.0000590,0.000052,0.000006,0.000114,0.000013,13.31,0.11,6.33,0.04,-76.2,0.2,0
(2630;03),-0.000002,0.000007,01:01:57.49,-71:58:06.09,15.4895418,0.0001217,-71.9683587,0.0000590,0.000034,0.000006,0.000056,0.000009,9.27,0.03,6.89,0.01,-85.2,0.1,0
(4017;00),0.000003,0.000007,01:05:10.54,-71:42:18.75,16.2939012,0.0001217,-71.7052076,0.0000848,0.000055,0.000007,0.000059,0.000007,7.50,0.08,5.54,0.05,-78.7,0.4,0
(0014;00),-0.000002,0.000015,01:04:59.36,-72:43:26.18,16.2473452,0.0001218,-72.7239401,0.0001314,0.000103,0.000014,0.000128,0.000018,7.16,0.07,6.73,0.08,8.9,1.6,0
(1970;00),-0.000007,0.000006,01:07:09.39,-72:07:31.24,16.7891068,0.0001218,-72.1253441,0.0000913,0.000048,0.000006,0.000057,0.000007,7.62,0.07,6.07,0.05,-80.9,0.5,0
(2780;00),-0.000004,0.000008,01:09:30.08,-71:56:28.14,17.3753462,0.0001218,-71.9411504,0.0000920,0.000059,0.000008,0.000058,0.000008,6.79,0.07,5.58,0.05,-82.0,0.6,0
(2888;00),0.000011,0.000007,01:04:27.62,-71:55:34.79,16.1150681,0.0001218,-71.9263304,0.0001471,0.000043,0.000007,0.000050,0.000008,7.22,0.07,6.29,0.10,10.4,0.7,0
(4395;00),-0.000002,0.000007,01:04:24.68,-71:36:26.90,16.1028333,0.0001218,-71.6074734,0.0001517,0.000041,0.000007,0.000033,0.000006,5.78,0.07,5.38,0.11,10.6,1.7,0
(2328;00),0.000004,0.000008,00:58:39.76,-72:02:29.70,14.6656692,0.0001219,-72.0415825,0.0000992,0.000058,0.000008,0.000061,0.000008,7.14,0.07,5.77,0.05,-79.6,0.5,0
(0684;00),-0.000003,0.000008,01:01:33.97,-72:25:56.91,15.3915433,0.0001220,-72.4324743,0.0002024,0.000045,0.000008,0.000042,0.000007,6.49,0.07,5.61,0.13,10.5,0.7,0
(0684;01),-0.000003,0.000008,01:01:33.60,-72:26:04.02,15.3900198,0.0001220,-72.4344496,0.0002024,0.000040,0.000008,0.000041,0.000008,6.90,0.04,5.73,0.08,-83.0,1.0,0
(2293;00),0.000010,0.000008,01:02:22.14,-72:03:12.12,15.5922592,0.0001220,-72.0533676,0.0001094,0.000055,0.000008,0.000052,0.000008,6.43,0.08,5.76,0.07,-78.5,1.0,0
(3014;00),-0.000001,0.000007,01:02:27.44,-71:54:00.87,15.6143145,0.0001220,-71.9002413,0.0000839,0.000055,0.000006,0.000069,0.000008,8.21,0.10,5.85,0.06,-76.8,0.3,0
(0469;00),-0.000001,0.000008,01:03:28.48,-72:29:50.37,15.8686522,0.0001221,-72.4973248,0.0001578,0.000047,0.000008,0.000046,0.000008,6.71,0.07,5.69,0.10,10.3,0.6,0
(1303;00),0.000013,0.000011,00:59:38.28,-72:17:05.67,14.9094898,0.0001221,-72.2849078,0.0001336,0.000076,0.000011,0.000085,0.000013,6.63,0.09,6.54,0.10,13.2,7.9,0
(2247;00),-0.000009,0.000006,01:06:57.86,-72:03:43.59,16.7410767,0.0001221,-72.0621071,0.0001966,0.000036,0.000005,0.000056,0.000009,9.39,0.08,6.51,0.21,11.4,0.2,0
(3295;00),0.000002,0.000006,01:05:26.55,-71:50:59.30,16.3606370,0.0001221,-71.8498049,0.0000935,0.000050,0.000006,0.000061,0.000007,7.75,0.07,6.15,0.05,-81.4,0.5,0
(0685;00),-0.000000,0.000008,01:04:42.74,-72:26:03.06,16.1780981,0.0001222,-72.4341842,0.0001203,0.000056,0.000008,0.000066,0.000009,6.92,0.07,6.61,0.07,-80.6,2.4,0
(1461;00),0.000008,0.000007,01:05:34.31,-72:15:10.94,16.3929437,0.0001222,-72.2530378,0.0001327,0.000050,0.000007,0.000063,0.000009,7.23,0.10,6.82,0.13,14.1,1.7,0
(1822;00),-0.000006,0.000006,01:06:59.13,-72:09:50.80,16.7463848,0.0001222,-72.1641114,0.0000871,0.000050,0.000006,0.000061,0.000007,7.89,0.08,6.03,0.06,-79.5,0.4,0
(2973;00),0.000000,0.000007,01:07:19.73,-71:54:17.98,16.8322117,0.0001222,-71.9049952,0.0001152,0.000048,0.000007,0.000054,0.000007,6.79,0.06,6.49,0.06,-82.8,2.3,0
(1538;00),0.000000,0.000010,00:57:47.37,-72:14:01.08,14.4473688,0.0001223,-72.2336334,0.0001437,0.000064,0.000010,0.000068,0.000011,6.56,0.06,6.23,0.08,10.5,2.1,0
(2562;00),0.000020,0.000008,01:07:49.73,-71:59:12.36,16.9572121,0.0001223,-71.9867669,0.0001073,0.000054,0.000008,0.000048,0.000007,6.19,0.07,5.62,0.06,-81.1,1.2,0
(0691;00),-0.000003,0.000010,01:07:34.35,-72:25:48.50,16.8931330,0.0001224,-72.4301399,0.0001078,0.000065,0.000010,0.000056,0.000009,6.11,0.13,5.52,0.10,-72.9,1.1,0
(1681;00),0.000015,0.000011,01:05:39.00,-72:12:06.55,16.4125140,0.0001224,-72.2018185,0.0002181,0.000082,0.000008,0.000378,0.000036,17.53,0.09,10.21,0.20,10.2,0.1,0
(2917;00),0.000004,0.000007,01:02:32.81,-71:55:09.46,15.6367260,0.0001224,-71.9192958,0.0001137,0.000050,0.000008,0.000045,0.000007,6.21,0.10,5.69,0.09,-75.5,1.3,0
(3303;00),0.000001,0.000009,00:58:39.47,-71:50:45.23,14.6644427,0.0001224,-71.8458980,0.0001153,0.000059,0.000008,0.000065,0.000009,6.90,0.09,6.17,0.08,-77.2,1.0,0
(4209;00),0.000001,0.000009,01:07:53.19,-71:39:27.46,16.9716451,0.0001224,-71.6576283,0.0000973,0.000070,0.000009,0.000072,0.000010,6.84,0.09,5.79,0.07,-78.9,0.6,0
(4531;00),0.000006,0.000009,01:01:37.45,-71:33:43.70,15.4060271,0.0001224,-71.5621388,0.0000997,0.000063,0.000009,0.000055,0.000008,6.37,0.05,5.33,0.04,-82.7,0.6,0
(0899;00),0.000001,0.000017,00:55:46.10,-72:22:09.14,13.9421018,0.0001225,-72.3692058,0.0001667,0.000100,0.000016,0.000122,0.000020,7.49,0.08,6.34,0.12,12.9,0.6,0
(0987;00),0.000013,0.000015,01:11:03.16,-72:20:50.42,17.7631776,0.0001225,-72.3473380,0.0001034,0.000109,0.000014,0.000128,0.000017,7.11,0.07,6.41,0.06,-81.8,1.0,0
(1603;00),-0.000004,0.000008,01:09:05.44,-72:13:11.93,17.2726674,0.0001225,-72.2199801,0.0000977,0.000065,0.000008,0.000083,0.000010,7.71,0.12,6.41,0.09,-75.4,0.6,0
(3070;00),-0.000003,0.000009,01:10:09.26,-71:53:04.56,17.5385651,0.0001225,-71.8846006,0.0001372,0.000062,0.000009,0.000077,0.000011,7.40,0.07,6.55,0.10,8.6,0.8,0
(4176;00),-0.000004,0.000007,01:02:40.58,-71:40:01.36,15.6690729,0.0001225,-71.6670446,0.0001728,0.000040,0.000007,0.000040,0.000007,6.88,0.07,5.67,0.13,9.9,0.6,0
(4185;00),0.000000,0.000009,01:01:37.78,-71:39:52.04,15.4074297,0.0001225,-71.6644564,0.0001627,0.000052,0.000008,0.000061,0.000010,7.49,0.08,6.18,0.12,11.5,0.5,0
(0552;00),0.000003,0.000008,01:03:06.20,-72:28:24.05,15.7758263,0.0001226,-72.4733458,0.0001176,0.000057,0.000008,0.000067,0.000009,6.94,0.08,6.56,0.08,-79.3,1.9,0
(1165;00),-0.000003,0.000015,00:55:06.70,-72:18:14.60,13.7779318,0.0001226,-72.3040555,0.0001158,0.000105,0.000015,0.000116,0.000016,6.97,0.05,6.18,0.04,-81.7,0.9,0
(2707;00),0.000007,0.000008,01:07:44.04,-71:57:18.43,16.9334842,0.0001226,-71.9551194,0.0001365,0.000053,0.000008,0.000064,0.000009,7.17,0.11,6.51,0.14,14.4,1.0,0
(0627;00),0.000001,0.000008,01:01:45.07,-72:27:06.30,15.4377709,0.0001227,-72.4517488,0.0001106,0.000056,0.000008,0.000063,0.000009,6.99,0.10,6.19,0.09,-75.5,0.9,0
(0667;00),-0.000003,0.000010,01:07:39.92,-72:26:12.11,16.9163440,0.0001227,-72.4366972,0.0001970,0.000061,0.000010,0.000085,0.000014,8.78,0.08,6.11,0.19,11.1,0.2,0
(2003;00),-0.000007,0.000006,01:07:58.86,-72:07:03.06,16.9952441,0.0001227,-72.1175157,0.0001527,0.000036,0.000006,0.000032,0.000006,6.32,0.07,5.42,0.13,10.7,0.8,0
(3431;00),-0.000003,0.000007,01:07:32.44,-71:49:27.73,16.8851822,0.0001227,-71.8243698,0.0001062,0.000053,0.000006,0.000075,0.000009,7.86,0.08,7.01,0.07,-80.0,0.9,0
(3772;00),-0.000002,0.000008,01:08:07.41,-71:45:22.02,17.0308615,0.0001227,-71.7561170,0.0001166,0.000051,0.000008,0.000051,0.000008,6.34,0.10,6.12,0.10,-76.3,3.0,0
(5012;00),-0.000007,0.000014,01:06:14.40,-71:21:53.96,16.5600107,0.0001227,-71.3649884,0.0001516,0.000092,0.000013,0.000125,0.000018,7.94,0.09,6.68,0.13,11.8,0.5,0
(0543;00),-0.000006,0.000008,01:04:32.75,-72:28:29.90,16.1364417,0.0001228,-72.4749715,0.0000818,0.000064,0.000007,0.000074,0.000009,8.01,0.09,5.61,0.05,-78.4,0.3,0
(1639;00),-0.000008,0.000010,00:56:42.19,-72:12:28.51,14.1758062,0.0001228,-72.2079195,0.0001456,0.000059,0.000010,0.000053,0.000009,6.05,0.06,5.80,0.08,10.0,2.8,0
(2287;00),0.000020,0.000010,01:04:20.50,-72:03:17.97,16.0854355,0.0001228,-72.0549920,0.0000996,0.000081,0.000010,0.000106,0.000013,7.80,0.05,6.50,0.04,-83.6,0.6,0
(2513;00),-0.000004,0.000010,01:10:50.33,-71:59:30.63,17.7097003,0.0001228,-71.9918429,0.0000949,0.000073,0.000009,0.000077,0.000010,7.01,0.10,5.85,0.07,-78.2,0.6,0
(2810;00),-0.000001,0.000008,00:57:37.61,-71:56:06.48,14.4066978,0.0001228,-71.9351323,0.0001170,0.000054,0.000008,0.000054,0.000008,6.50,0.10,5.88,0.09,-75.2,1.1,0
(1597;00),-0.000003,0.000009,01:09:45.37,-72:13:12.34,17.4390544,0.0001229,-72.2200952,0.0000783,0.000073,0.000008,0.000089,0.000010,8.29,0.11,5.70,0.06,-77.3,0.3,0
